"loss_mean","log_volume","log_volume_per_analyst","eps_stddev","surprise","log_market_cap","analysts","log_turnover","log_volatility_6m","open_time_days",".fitted",".resid",".hat",".sigma",".cooksd",".std.resid","model","residual","fitted","std_resid","stud_resid","leverage","cooks_d"
0.176415,9.22524089937432,5.93196230403719,0.01554,0.099999999999999,21.7510522699201,27,16.3231609562768,0.0298696629436872,4.05136226851852,0.172991141405258,0.00342385859474154,0.0224453492818702,0.18804542026586,0.000000779936428784709,0.0184304925540559,"OLS Mean loss | Full",0.00342385859474206,0.172991141405258,0.0184304925540559,0.0184154584922409,0.0224453492818702,0.000000779936428784709
0.0561555555555556,8.2489935629813,5.61333024836476,0.03502,0.13,23.2929753608726,14,13.9628451973294,0.0174175903912886,7.15862268518519,0.129384279353655,-0.0732287237980995,0.00847706637450287,0.18802197371194,0.000130974357602242,-0.391400817634259,"OLS Mean loss | Full",-0.0732287237980989,0.129384279353654,-0.391400817634259,-0.391130313737796,0.00847706637450287,0.000130974357602242
0.110327777777778,8.21495970102473,7.42555369354114,0.085,0.09,20.3469843403353,3,12.9504352781623,0.0464358932264159,7.15934027777778,0.170329465530058,-0.0600016877522801,0.0373480241759559,0.188029223162864,0.000410997557768983,-0.325477115343422,"OLS Mean loss | Full",-0.0600016877522796,0.170329465530057,-0.325477115343422,-0.325239632391267,0.0373480241759559,0.000410997557768983
0.0488666666666667,8.82234186551496,5.78076314596415,0.006409,0.039999999999999,21.526031187913,21,11.374999669179,0.0303609513592473,7.15938657407407,0.151502884458011,-0.102636217791344,0.0100549612142003,0.187999234339939,0.000306156018925518,-0.549018201605202,"OLS Mean loss | Full",-0.102636217791344,0.151502884458011,-0.549018201605202,-0.548705125981664,0.0100549612142003,0.000306156018925518
0.0335555555555556,9.19886993644009,6.31021631370852,0.00832,0.03,23.6740898172161,18,15.3097873690661,0.0178982747025569,7.7978587962963,0.17591305992467,-0.142357504369115,0.00656509244078796,0.187956822232546,0.000381861641202984,-0.760155255985395,"OLS Mean loss | Full",-0.142357504369114,0.17591305992467,-0.760155255985395,-0.75989321003487,0.00656509244078796,0.000381861641202984
0.515155555555556,8.21495970102473,5.16880156686394,0.02302,0.15,25.1272525738144,23,15.7648440236363,0.0143781726787506,7.8616087962963,0.110910568252512,0.404244987303043,0.0125328905856996,0.187325103394159,0.00594947366700369,2.16508508749733,"OLS Mean loss | Full",0.404244987303044,0.110910568252512,2.16508508749733,2.17163755158779,0.0125328905856996,0.00594947366700369
0.0255888888888889,11.1062201473741,7.71467422360972,0.16882,0.29,25.7715342958615,30,11.3287558205615,0.0443218250860475,9.17795138888889,0.112353991766635,-0.0867651028777457,0.0278671570346537,0.188011824377817,0.000628803420387041,-0.468353665079105,"OLS Mean loss | Full",-0.0867651028777452,0.112353991766634,-0.468353665079105,-0.468055243127482,0.0278671570346537,0.000628803420387041
0.0793138888888889,9.98521606905049,6.61920953850406,0.18855,0.03,23.852292653252,29,14.3993028804301,0.0340846199305691,8.89700231481481,0.231144229303466,-0.151830340414577,0.00976305253000777,0.187944302646843,0.000650141358312072,-0.812046029875522,"OLS Mean loss | Full",-0.151830340414577,0.231144229303466,-0.812046029875522,-0.811820170179336,0.00976305253000777,0.000650141358312072
0.0451611111111111,8.52145178173476,5.48090443471771,0.017,0.06,24.0938818723793,21,12.5050827238745,0.0156814863436511,8.8958912037037,0.134756032004754,-0.0895949208936427,0.00707423919551856,0.188010344945637,0.000163153447157053,-0.478538237973632,"OLS Mean loss | Full",-0.0895949208936421,0.134756032004753,-0.478538237973632,-0.478237089858995,0.00707423919551856,0.000163153447157053
0.0258472222222222,8.65042240451413,5.16880156686394,0.02389,0.099999999999999,23.2236588728149,36,12.1972059122936,0.0334859850524227,9.17681712962963,0.117735555566634,-0.0918883333444122,0.0116174964051011,0.188008353537944,0.000284424162368255,-0.491914353479095,"OLS Mean loss | Full",-0.0918883333444115,0.117735555566634,-0.491914353479095,-0.491609994801727,0.0116174964051011,0.000284424162368255
0.4877,9.05873781407703,6.42119214825681,0.05934,-0.099999999999999,21.8275433327486,14,11.8913975712871,0.0228159786477964,7.20174768518519,0.230984173548256,0.256715826451744,0.00738404126417588,0.187756794680396,0.0013990079602464,1.37136689694603,"OLS Mean loss | Full",0.256715826451745,0.230984173548255,1.37136689694603,1.37235463820852,0.00738404126417588,0.0013990079602464
0.0903388888888889,8.59631455090193,5.76605341372026,0.02942,0.03,23.7188250575871,17,13.385799133035,0.015058952693638,9.76149305555556,0.159894069795931,-0.0695551809070425,0.00614641307792047,0.188024322059452,0.000085274500510683,-0.371329903508684,"OLS Mean loss | Full",-0.069555180907042,0.159894069795931,-0.371329903508684,-0.371068636414602,0.00614641307792047,0.000085274500510683
0.0475777777777778,8.72551529402596,5.32901614207403,0.03137,0.25,23.2849350125126,30,10.668514352549,0.0240403044770526,10.1630208333333,0.0688420429097146,-0.0212642651319368,0.0100377732390138,0.188043487917055,0.0000131185000047213,-0.11374510386717,"OLS Mean loss | Full",-0.0212642651319362,0.0688420429097139,-0.11374510386717,-0.113653487978347,0.0100377732390138,0.0000131185000047213
0.0617333333333333,8.43569310000808,6.03996530316916,0.1971,0.079999999999999,21.1265385516889,11,12.7620946043131,0.0224463316561198,10.161099537037,0.215985026276975,-0.154251692943642,0.0133144596170692,0.187940673195165,0.00092174159373457,-0.826479721642273,"OLS Mean loss | Full",-0.154251692943642,0.215985026276975,-0.826479721642273,-0.826265803688003,0.0133144596170692,0.00092174159373457
0.1157,8.21495970102473,6.66440738514499,0.006409,0.02,22.1809941689682,3,11.056607040266,0.0156362253991573,9.82228009259259,0.156861172470657,-0.0411611724706565,0.0145989000128002,0.188038002260995,0.0000721527374509463,-0.220685023164409,"OLS Mean loss | Full",-0.0411611724706561,0.156861172470656,-0.220685023164409,-0.220513705502516,0.0145989000128002,0.0000721527374509463
0.658958333333333,9.5496028968342,6.77808204735922,0.067,-0.09,21.1100980834081,16,10.5545208940051,0.0279655561115275,9.77271990740741,0.23232482550819,0.426633507825144,0.0107551656291411,0.187244370211007,0.00566634136094337,2.28294112384793,"OLS Mean loss | Full",0.426633507825144,0.232324825508189,2.28294112384793,2.29083757305501,0.0107551656291411,0.00566634136094337
0.0656444444444444,8.41921371121737,6.62855657435045,0.01855,0.19,23.5327975011005,6,9.95297928460819,0.0334649042603011,8.09940972222222,0.0695350983867974,-0.003890653942353,0.0227934314052929,0.188045405066966,0.0000010234472250169,-0.0209469627301893,"OLS Mean loss | Full",-0.00389065394235244,0.0695350983867969,-0.0209469627301893,-0.0209298776331269,0.0227934314052929,0.0000010234472250169
0.107722222222222,8.79790849499208,5.43483310898121,0.013,0.01,21.128566344842,29,11.8245634662059,0.0209415534428196,9.97748842592593,0.177564094130328,-0.069841871908106,0.0214483668589469,0.188023813850327,0.000309486542194609,-0.375764408827984,"OLS Mean loss | Full",-0.0698418719081055,0.177564094130328,-0.375764408827984,-0.375501036561562,0.0214483668589469,0.000309486542194609
0.0658944444444444,9.21221311849124,5.95660879483696,0.21466,0.49,23.4849469766532,26,12.0552746593493,0.0417773542510996,9.97612268518519,0.0496218913581133,0.0162725530863312,0.0180140722770304,0.188044300810541,0.0000140118686162449,0.0873966346776585,"OLS Mean loss | Full",0.0162725530863318,0.0496218913581127,0.0873966346776585,0.0873258636378897,0.0180140722770304,0.0000140118686162449
0.0301388888888889,9.52103883074058,6.43153435727516,0.05373,0.13,23.8688044817551,22,13.4763707986659,0.014743201522072,13.9447569444444,0.149247190921481,-0.119108302032592,0.00479948257333731,0.187983528157917,0.000194733464209365,-0.63544560738018,"OLS Mean loss | Full",-0.119108302032591,0.14924719092148,-0.63544560738018,-0.635136308584161,0.00479948257333731,0.000194733464209365
0.0491805555555556,9.34657090547789,7.40118420426157,0.333167,-0.258,23.2237998067205,7,13.1320478511384,0.0122471091881864,13.9359143518519,0.387036354258586,-0.337855798703031,0.0364411679424307,0.187530082615718,0.012690591331749,-1.83182467149347,"OLS Mean loss | Full",-0.33785579870303,0.387036354258586,-1.83182467149347,-1.83536021802743,0.0364411679424307,0.012690591331749
0.0644444444444444,8.67282627274326,5.73146369998922,0.13798,-0.258,22.0293992994964,19,11.7138391127353,0.0326044757007529,14.2986458333333,0.281535071071779,-0.217090626627335,0.0160120204201641,0.187837268618499,0.002207658955745,-1.16476368198434,"OLS Mean loss | Full",-0.217090626627334,0.281535071071779,-1.16476368198434,-1.16510324334557,0.0160120204201641,0.002207658955745
0.406652777777778,9.34890763413547,6.21532691661917,0.01994,-0.04,22.1808534661789,23,10.3227111766915,0.026197009279748,13.9308449074074,0.178900964816188,0.22775181296159,0.0103575453974354,0.187817614372958,0.00155384317776099,1.21846856335315,"OLS Mean loss | Full",0.227751812961591,0.178900964816187,1.21846856335315,1.21895132547441,0.0103575453974354,0.00155384317776099
0.0779916666666667,8.38466119659875,7.28650548989902,0.07318,0.02,21.173713897267,3,13.18575120675,0.0265155575203839,12.4440046296296,0.197779260935918,-0.119787594269251,0.0230867733215472,0.187981646443448,0.000983237050326469,-0.645023434018204,"OLS Mean loss | Full",-0.119787594269251,0.197779260935918,-0.645023434018204,-0.64471592688489,0.0230867733215472,0.000983237050326469
0.442325,8.59637237823986,6.20032314918075,0.006409,-0.01,20.5581874166271,11,9.98575007152754,0.0316081355723516,13.4382291666667,0.160101933655168,0.282223066344832,0.0118096850270598,0.187694958609936,0.00272850925173418,1.51099787833168,"OLS Mean loss | Full",0.282223066344833,0.160101933655167,1.51099787833168,1.51258434678419,0.0118096850270598,0.00272850925173418
0.0396194444444444,8.98788040184211,5.77199804204058,0.07475,0.2,25.0488254481267,25,13.7130226147391,0.0173043855097061,13.0782523148148,0.108631278362615,-0.069011833918171,0.00524325706173202,0.18802467013332,0.0000714821808538102,-0.368261881415104,"OLS Mean loss | Full",-0.0690118339181705,0.108631278362615,-0.368261881415104,-0.368002091724375,0.00524325706173202,0.0000714821808538102
0.0334111111111111,10.4534295761303,6.71694207455631,0.10738,-0.099999999999999,24.9668335483423,42,11.1089576353809,0.0287584277431807,13.4282291666667,0.229507459620836,-0.196096348509725,0.0137179433345071,0.187876003735571,0.00153606305525719,-1.05089804880047,"OLS Mean loss | Full",-0.196096348509725,0.229507459620836,-1.05089804880047,-1.05098768427768,0.0137179433345071,0.00153606305525719
0.0622222222222222,9.35695475604491,5.95825876143444,0.04895,0.16,22.5322720886012,30,9.57206144277448,0.0324961922726935,13.0801041666667,0.108768539253057,-0.0465463170308345,0.0123679777700393,0.188035941285227,0.0000778148181481064,-0.249275379896817,"OLS Mean loss | Full",-0.0465463170308339,0.108768539253056,-0.249275379896817,-0.249084597628932,0.0123679777700393,0.0000778148181481064
0.232775,8.47276296024087,5.18234761776787,0.24733,-0.02,25.0412286936032,27,13.5699334557074,0.0391857603955783,13.4333449074074,0.208105535954884,0.0246694640451158,0.0303965575878866,0.188042745373224,0.0000557363883718239,0.133338106936777,"OLS Mean loss | Full",0.0246694640451162,0.208105535954884,0.133338106936777,0.133231235983612,0.0303965575878866,0.0000557363883718239
0.0138888888888889,9.16725429614872,5.58738279484675,0.04254,0.16,25.8266238530798,36,10.9166582859449,0.0180744004418911,13.0513773148148,0.0913730622034557,-0.0774841733145668,0.0103812757220826,0.188019112437341,0.000180270314253723,-0.414544060361178,"OLS Mean loss | Full",-0.0774841733145663,0.0913730622034552,-0.414544060361178,-0.414263865939111,0.0103812757220826,0.000180270314253723
0.144097222222222,9.52043867277671,6.2265067658247,0.09393,0.06,24.5395992971425,27,16.1387373371265,0.0193910210863522,13.4108217592593,0.190843261945249,-0.0467460397230272,0.00604168964561431,0.188035920501151,0.0000378525386442017,-0.24954701776859,"OLS Mean loss | Full",-0.0467460397230267,0.190843261945249,-0.24954701776859,-0.2493560551653,0.00604168964561431,0.0000378525386442017
0.0460194444444444,8.92575782330052,6.729596046618,0.0321,0.399999999999999,24.4449351163237,9,12.5976136348043,0.0186256877039615,13.0581365740741,0.0271034487939718,0.0189159956504726,0.0152767441034953,0.188043893659147,0.0000159677643797343,0.101452733533347,"OLS Mean loss | Full",0.0189159956504732,0.0271034487939712,0.101452733533347,0.101370799794723,0.0152767441034953,0.0000159677643797343
0.0165000277777778,9.6126314555938,6.00411827901364,0.333167,0.299999999999997,25.5995820488253,37,8.99858188888994,0.0203060144172735,13.4054976851852,0.144731667660434,-0.128231639882656,0.0265243364484574,0.187972070726771,0.00130367102414214,-0.691710378280009,"OLS Mean loss | Full",-0.128231639882655,0.144731667660433,-0.691710378280009,-0.691415834180818,0.0265243364484574,0.00130367102414214
0.0169944444444444,8.98821332447188,6.04601953700368,0.04803,0.04,22.7955449810356,19,13.7075334843245,0.0257600936008093,13.0498032407407,0.168183121493929,-0.151188677049484,0.00479223092334593,0.187945657379899,0.000313279549403971,-0.806592227899505,"OLS Mean loss | Full",-0.151188677049483,0.168183121493928,-0.806592227899505,-0.806362072716309,0.00479223092334593,0.000313279549403971
0.148838888888889,9.05830685938454,5.80311659219154,0.27103,0.319999999999999,25.8126584549143,26,14.1737568777561,0.015423599130713,13.9689930555556,0.134156991375099,0.0146818975137901,0.0154756929539902,0.188044521116757,0.0000097486591223205,0.078751822226349,"OLS Mean loss | Full",0.0146818975137907,0.134156991375098,0.078751822226349,0.0786879592950954,0.0154756929539902,0.0000097486591223205
0.215491666666667,8.59601199011095,5.16880156686394,0.08404,-0.209999999999999,23.2344436776045,31,9.62670878538929,0.0160455757481813,14.3844560185185,0.238174744745009,-0.0226830780783424,0.0194533414197352,0.188043192581092,0.000029487974761389,-0.121915661828502,"OLS Mean loss | Full",-0.0226830780783419,0.238174744745009,-0.121915661828502,-0.1218176562948,0.0194533414197352,0.000029487974761389
0.319586111111111,8.55732212067024,7.86436705476974,0.04,-0.258,22.3229777163473,3,12.7862087570044,0.0186958549651866,14.3806134259259,0.27999367035271,0.0395924407584007,0.0457109959646944,0.188038335483948,0.00022287876146957,0.215706861873057,"OLS Mean loss | Full",0.0395924407584011,0.27999367035271,0.215706861873057,0.215539026797396,0.0457109959646944,0.00022287876146957
0.0832805555555556,8.95200461472615,6.75581532008001,0.015,-0.258,22.1462655707693,9,14.7355093145462,0.0464358932264159,14.3710069444444,0.24918775036752,-0.165907194811965,0.0237828003636817,0.187922931424835,0.00194573553559727,-0.893683290122023,"OLS Mean loss | Full",-0.165907194811964,0.24918775036752,-0.893683290122023,-0.893536328492576,0.0237828003636817,0.00194573553559727
0.0156555555555556,9.18188476048789,5.92635708097241,0.04206,0.09,23.4856602572466,26,10.265629469751,0.0244903873664301,14.3740162037037,0.126570568208687,-0.110915012653131,0.00849577017934315,0.187991558056036,0.000301146326084366,-0.592836169366356,"OLS Mean loss | Full",-0.110915012653131,0.126570568208686,-0.592836169366356,-0.592522300259561,0.00849577017934315,0.000301146326084366
0.0156444444444444,10.1289699100297,6.32406176900032,0.0166,0.02,26.8646452473011,45,12.9695974334232,0.0158363026481417,14.0089699074074,0.154439045020679,-0.138794600576234,0.0125009845008572,0.187960698483741,0.000699518664524236,-0.743354338882108,"OLS Mean loss | Full",-0.138794600576234,0.154439045020678,-0.743354338882108,-0.743082759993796,0.0125009845008572,0.000699518664524236
0.0348027777777778,11.1062201473741,8.16728499569995,0.32144,0.03,24.4200843569919,19,14.5598099860604,0.0115894972316804,14.3881597222222,0.314489578078724,-0.279686800300946,0.0284745869248267,0.18769532569717,0.00668461397969577,-1.51020718729186,"OLS Mean loss | Full",-0.279686800300946,0.314489578078723,-1.51020718729186,-1.51178986885455,0.0284745869248267,0.00668461397969577
0.0123611111111111,9.30559825377663,7.00383105082789,0.0371,0.01,22.4721096062778,10,11.0383533206953,0.0175771191027351,14.3735300925926,0.179540437186927,-0.167179326075816,0.0075085968978036,0.187923085324912,0.000603467259304043,-0.893122104876205,"OLS Mean loss | Full",-0.167179326075815,0.179540437186927,-0.893122104876205,-0.892974504226509,0.0075085968978036,0.000603467259304043
0.119052777777778,11.1062201473741,7.97517678384573,0.06826,0.07,22.1747683944838,34,14.2693307792158,0.0422028600256617,11.9113541666667,0.210545593249455,-0.0914928154716777,0.0242928708053054,0.1880081943109,0.000605058210003865,-0.492968191982308,"OLS Mean loss | Full",-0.0914928154716772,0.210545593249455,-0.492968191982308,-0.492663598514979,0.0242928708053054,0.000605058210003865
0.407619444444444,8.35908564637959,6.75058432892712,0.06689,-0.09,23.4445594489049,5,14.0368296395962,0.0146970305756015,12.2893171296296,0.220524335510346,0.187095108934099,0.0189097970251495,0.187890394169048,0.00194794705125238,1.00530909066946,"OLS Mean loss | Full",0.187095108934099,0.220524335510345,1.00530909066946,1.00531783497498,0.0189097970251495,0.00194794705125238
0.412191666666667,11.1062201473741,8.62581531202148,0.16008,-0.04,23.2831261189383,35,9.34604540054155,0.013783497594457,13.8426273148148,0.276054877437661,0.136136789229006,0.0446449810707817,0.187961170095069,0.00256789558896552,0.741284217573762,"OLS Mean loss | Full",0.136136789229006,0.27605487743766,0.741284217573762,0.741011535719969,0.0446449810707817,0.00256789558896552
0.317519444444444,11.1062201473741,8.62581531202148,0.07826,0.03,21.9937797251052,16,15.1456092381387,0.0461085135634058,14.1730208333333,0.225985598557012,0.0915338458874321,0.0215628472239502,0.188008264981424,0.000534548291189326,0.492500740065465,"OLS Mean loss | Full",0.0915338458874326,0.225985598557012,0.492500740065465,0.492196250413722,0.0215628472239502,0.000534548291189326
0.0897194444444444,8.62804046198721,6.6832038270408,0.05761,0.06,20.3469843403353,7,13.1757682791789,0.0456713542916439,14.1835763888889,0.163075834080099,-0.0733563896356546,0.0159472671494444,0.188021712682693,0.000251020224239484,-0.393568568976336,"OLS Mean loss | Full",-0.0733563896356541,0.163075834080099,-0.393568568976336,-0.393297112920218,0.0159472671494444,0.000251020224239484
0.0655666666666667,9.18176240868681,6.29313840596936,0.22725,0.34,22.1081199588395,18,10.1767804962314,0.0381275653205798,18.8420625,0.102340235814736,-0.0367735691480692,0.0237602187727905,0.188039454013071,0.0000954975632199264,-0.198083899917272,"OLS Mean loss | Full",-0.0367735691480686,0.102340235814735,-0.198083899917272,-0.197928599382226,0.0237602187727905,0.0000954975632199264
0.285672222222222,8.64358542102781,5.60258186126143,0.01739,0.25,23.7646926271827,21,10.9537893603555,0.027055265187723,14.4509837962963,0.0503738223998549,0.235298399822367,0.0124082688583706,0.187801748681395,0.00199515914116613,1.26014899134886,"OLS Mean loss | Full",0.235298399822368,0.0503738223998543,1.26014899134886,1.26075476832956,0.0124082688583706,0.00199515914116613
0.113716666666667,10.1662127036454,6.53004809648054,0.06681,0.2,26.6648420631273,38,15.1994638522954,0.0135278455850969,14.0967476851852,0.127595153405036,-0.0138784867383695,0.00769729436817172,0.18804462903849,0.00000426498260307287,-0.0741500881997212,"OLS Mean loss | Full",-0.0138784867383689,0.127595153405036,-0.0741500881997212,-0.0740899144731066,0.00769729436817172,0.00000426498260307287
0.0410444444444444,11.1062201473741,8.62581531202148,0.01846,0.029999999999999,23.8760248201063,25,15.3151810903029,0.0232194779208502,14.3015393518519,0.214740456068525,-0.173696011624081,0.0180558048568388,0.187911934997241,0.00160031774452922,-0.932906432876911,"OLS Mean loss | Full",-0.17369601162408,0.214740456068525,-0.932906432876911,-0.932807605022055,0.0180558048568388,0.00160031774452922
0.00487236111111111,11.1062201473741,8.62581531202148,0.03531,0.1,26.8646452473011,46,14.6289431643984,0.0216071920550758,15.1998263888889,0.173342598271967,-0.168470237160856,0.0640238142668984,0.187913680232577,0.0058754564336803,-0.926792333636537,"OLS Mean loss | Full",-0.168470237160855,0.173342598271966,-0.926792333636537,-0.926685546873492,0.0640238142668984,0.0058754564336803
0.0924166666666667,8.21495970102473,5.77324221952465,0.05874,0.099999999999999,21.4106780118088,11,12.7801891597876,0.0203895071121985,15.1607523148148,0.149389216269173,-0.056972549602506,0.0121228195402395,0.188031196563994,0.000114212156969902,-0.30507444044217,"OLS Mean loss | Full",-0.0569725496025056,0.149389216269172,-0.30507444044217,-0.304848644770072,0.0121228195402395,0.000114212156969902
0.514855555555556,11.0791291264623,7.64560474622703,0.02256,-0.05,23.9564008036879,31,10.5956604586448,0.0222790852987618,15.1567476851852,0.207016883006045,0.30783867254951,0.0162507078223036,0.187626484233129,0.00450747224688971,1.65185760116784,"OLS Mean loss | Full",0.307838672549511,0.207016883006045,1.65185760116784,1.65419544412792,0.0162507078223036,0.00450747224688971
0.019775,8.46590715489709,5.16880156686394,0.03692,0.637999999999999,25.8808173623815,46,16.0765825190134,0.0226629301334103,15.1614930555556,-0.0565689134518066,0.0763439134518066,0.0508174502752675,0.18801879238057,0.00093120544577562,0.417052943539224,"OLS Mean loss | Full",0.0763439134518073,-0.0565689134518073,0.417052943539224,0.416771762790728,0.0508174502752675,0.00093120544577562
0.023146875,9.47979070172276,5.92703619140674,0.08147,0.059999999999999,24.3316464793872,35,11.5347070739662,0.0241033811180339,6.95012731481481,0.164747275335855,-0.141600400335855,0.00677631887590501,0.18795774422837,0.000390132342472157,-0.756192896317388,"OLS Mean loss | Full",-0.141600400335855,0.164747275335855,-0.756192896317388,-0.755928508197501,0.00677631887590501,0.000390132342472157
0.0131305555555556,9.10535957976984,5.17907202989757,0.02822,0.049999999999999,24.7326828857898,46,13.8161441191268,0.0337440379468793,13.9753356481481,0.133912208043615,-0.12078165248806,0.0168795274868254,0.187980992317625,0.000721658995476504,-0.648319735470517,"OLS Mean loss | Full",-0.120781652488059,0.133912208043615,-0.648319735470517,-0.648012911776806,0.0168795274868254,0.000721658995476504
0.491152777777778,9.40731696546502,5.82666813878644,0.04948,0.08,25.7596725761181,36,14.8555946291573,0.0139830575804959,13.5641319444444,0.152792521024272,0.338360256753505,0.00690363436742416,0.187543935871957,0.00227005813076963,1.80707132519564,"OLS Mean loss | Full",0.338360256753506,0.152792521024272,1.80707132519564,1.81042535601333,0.00690363436742416,0.00227005813076963
0.264658333333333,10.1674857978296,7.17248283440713,0.1639,-0.258,24.4116460182031,20,13.9272860162098,0.0176702746015391,13.9604050925926,0.32633899801871,-0.0616806646853764,0.0141092557304983,0.1880287057916,0.000156432831579722,-0.33061784850293,"OLS Mean loss | Full",-0.0616806646853759,0.326338998018709,-0.33061784850293,-0.330377523686651,0.0141092557304983,0.000156432831579722
0.167511111111111,8.4540047257968,6.25848306180679,0.006409,0,21.3200727601423,9,13.0019653631698,0.0464358932264159,12.9372106481481,0.148905141280983,0.0186059698301283,0.0168915362871983,0.188043942475305,0.0000171377654685457,0.0998718833776977,"OLS Mean loss | Full",0.0186059698301288,0.148905141280982,0.0998718833776977,0.0997912004358465,0.0168915362871983,0.0000171377654685457
0.0856638888888889,8.69167723935252,5.60415611788022,0.11411,0.1,23.1700369951327,22,11.7529447999682,0.0320024487695355,13.950474537037,0.141998247828775,-0.0563343589398861,0.00892126231226434,0.188031559702111,0.000081646955327432,-0.301169454308477,"OLS Mean loss | Full",-0.0563343589398856,0.141998247828774,-0.301169454308477,-0.300945967639135,0.00892126231226434,0.000081646955327432
0.114041666666667,9.73313265321416,8.62581531202148,0.006409,-0.168,22.3177178321367,3,9.50402857148218,0.0181591436686364,11.9565856481481,0.243131342639662,-0.129089675972995,0.0236084357619505,0.18797130713565,0.00116892187725148,-0.695298266078832,"OLS Mean loss | Full",-0.129089675972995,0.243131342639661,-0.695298266078832,-0.695005017475292,0.0236084357619505,0.00116892187725148
0.0586166666666667,8.21495970102473,5.16880156686394,0.0124,0.029999999999999,20.6157875691336,12,9.39121842710527,0.0374711228016313,14.0705671296296,0.122564643294785,-0.0639479766281186,0.0278779020986425,0.188027195169305,0.00034170817010203,-0.345189871936596,"OLS Mean loss | Full",-0.0639479766281182,0.122564643294785,-0.345189871936596,-0.344941726034909,0.0278779020986425,0.00034170817010203
0.0952305555555555,8.97011847438017,5.39104002179822,0.03777,0.01,23.1659923851602,36,12.1099031846496,0.0276950416315547,13.4662152777778,0.160385495716021,-0.0651549401604656,0.011005287556002,0.188026822404153,0.000135298021459769,-0.348692021551284,"OLS Mean loss | Full",-0.0651549401604651,0.160385495716021,-0.348692021551284,-0.348442048855481,0.011005287556002,0.000135298021459769
0.0155833333333333,8.46621506651546,5.16880156686394,0.03909,0.209999999999999,24.5651240701944,32,10.0594807515689,0.0189937336208781,14.4270717592593,0.0653742263203869,-0.0497908929870536,0.0147046657347546,0.188034540313874,0.000106366636089919,-0.266967470831199,"OLS Mean loss | Full",-0.0497908929870531,0.0653742263203864,-0.266967470831199,-0.266765135514455,0.0147046657347546,0.000106366636089919
0.0154777777777778,8.67032496662215,5.16880156686394,0.08531,0.15,24.3135405150291,42,10.685618860514,0.0234667303796519,12.425474537037,0.112759754121495,-0.0972819763437171,0.0174221945555628,0.188003621751261,0.000483745590223147,-0.522324689684991,"OLS Mean loss | Full",-0.0972819763437165,0.112759754121494,-0.522324689684991,-0.5220146534799,0.0174221945555628,0.000483745590223147
0.0658694444444444,9.44809199460363,6.88408826807674,0.15131,0.637999999999999,23.1736828919125,13,15.2367928255025,0.0464358932264159,13.4407060185185,-0.00332332266005548,0.0691927671044999,0.0302639867101718,0.188024021327231,0.000436439225633566,0.373960370755936,"OLS Mean loss | Full",0.0691927671045005,-0.00332332266005606,0.373960370755936,0.373697850574039,0.0302639867101718,0.000436439225633566
0.0111527777777778,9.32986050999625,5.80642394868611,0.03105,0.47,25.3204164570046,34,10.5159337069266,0.0220603892103652,14.401099537037,-0.0164767847270737,0.0276295625048515,0.016117711134515,0.188042101322536,0.0000360038039958159,0.14824978826946,"OLS Mean loss | Full",0.0276295625048522,-0.0164767847270744,0.14824978826946,0.148131472905883,0.016117711134515,0.0000360038039958159
0.423463888888889,8.65998864820443,5.82954564361396,0.02109,0.04,23.5565667183129,17,16.4433774877375,0.0217724261892025,12.4082986111111,0.164204067052504,0.259259821836385,0.00943171917306639,0.187750431241881,0.00183010392813674,1.38638756562874,"OLS Mean loss | Full",0.259259821836386,0.164204067052503,1.38638756562874,1.3874331484591,0.00943171917306639,0.00183010392813674
0.0296388888888889,9.02045525201761,5.69151002346372,0.05086,0.37,25.0974739979411,28,14.2413467903181,0.0299224091163548,14.4043402777778,0.0317744987456632,-0.00213560985677432,0.0122924110086344,0.188045452305036,0.000000162782387824377,-0.0114366641106669,"OLS Mean loss | Full",-0.00213560985677364,0.0317744987456625,-0.0114366641106669,-0.0114273330849954,0.0122924110086344,0.000000162782387824377
0.170908333333333,8.33812405831352,5.70217177198035,0.03622,-0.089999999999999,20.3469843403353,14,15.4751640293964,0.039624162395976,14.3662615740741,0.214675299170926,-0.0437669658375931,0.0207550301167533,0.188036973382223,0.000117440215394185,-0.235392385586397,"OLS Mean loss | Full",-0.0437669658375926,0.214675299170926,-0.235392385586397,-0.235210937599883,0.0207550301167533,0.000117440215394185
0.0869027777777778,11.1062201473741,8.62581531202148,0.01661,0.01,24.4047217563472,18,12.1858305383435,0.0464358932264159,14.3570949074074,0.169262783029415,-0.0823600052516369,0.027914554978725,0.188015153078459,0.000567594069074328,-0.444586007860246,"OLS Mean loss | Full",-0.0823600052516365,0.169262783029414,-0.444586007860246,-0.444294863874436,0.027914554978725,0.000567594069074328
0.162658333333333,8.71594359888683,6.07901536277083,0.0162,0,21.7250876562313,14,13.711615757744,0.0436432353813308,13.9634606481481,0.157101349428572,0.00555698390476117,0.0144755679857308,0.188045336232853,0.00000130365414702673,0.0297918234898047,"OLS Mean loss | Full",0.0055569839047617,0.157101349428572,0.0297918234898047,0.0297675351022414,0.0144755679857308,0.00000130365414702673
